theta_deg	R
3.228	4.2161249E-005
3.229	4.2469914E-005
3.23	4.2738477E-005
3.231	4.2966556E-005
3.232	4.3153876E-005
3.233	4.3300228E-005
3.234	4.3405544E-005
3.235	4.3469805E-005
3.236	4.3493103E-005
3.237	4.3475655E-005
3.238	4.3417680E-005
3.239	4.3319578E-005
3.24	4.3181764E-005
3.241	4.3004784E-005
3.242	4.2789237E-005
3.243	4.2535834E-005
3.244	4.2245323E-005
3.245	4.1918571E-005
3.246	4.1556519E-005
3.247	4.1160114E-005
3.248	4.0730418E-005
3.249	4.0268496E-005
3.25	3.9775499E-005
3.251	3.9252547E-005
3.252	3.8700884E-005
3.253	3.8121743E-005
3.254	3.7516409E-005
3.255	3.6886246E-005
3.256	3.6232665E-005
3.257	3.5557070E-005
3.258	3.4861001E-005
3.259	3.4145993E-005
3.26	3.3413569E-005
3.261	3.2665379E-005
3.262	3.1902942E-005
3.263	3.1127871E-005
3.264	3.0341735E-005
3.265	2.9546043E-005
3.266	2.8742297E-005
3.267	2.7931950E-005
3.268	2.7116404E-005
3.269	2.6297024E-005
3.27	2.5475154E-005
3.271	2.4652114E-005
3.272	2.3829183E-005
3.273	2.3007677E-005
3.274	2.2188877E-005
3.275	2.1374077E-005
3.276	2.0564548E-005
3.277	1.9761539E-005
3.278	1.8966279E-005
3.279	1.8179961E-005
3.28	1.7403694E-005
3.281	1.6638574E-005
3.282	1.5885606E-005
3.283	1.5145722E-005
3.284	1.4419803E-005
3.285	1.3708644E-005
3.286	1.3012970E-005
3.287	1.2333442E-005
3.288	1.1670658E-005
3.289	1.1025137E-005
3.29	1.0397375E-005
3.291	9.7877974E-006
3.292	9.1967995E-006
3.293	8.6247328E-006
3.294	8.0719210E-006
3.295	7.5386406E-006
3.296	7.0251449E-006
3.297	6.5316258E-006
3.298	6.0582411E-006
3.299	5.6050881E-006
3.3	5.1722086E-006
3.301	4.7595859E-006
3.302	4.3671498E-006
3.303	3.9947722E-006
3.304	3.6422716E-006
3.305	3.3094232E-006
3.306	2.9959508E-006
3.307	2.7015421E-006
3.308	2.4258457E-006
3.309	2.1684773E-006
3.31	1.9290205E-006
3.311	1.7070362E-006
3.312	1.5020618E-006
3.313	1.3136180E-006
3.314	1.1412103E-006
3.315	9.8432940E-007
3.316	8.4245238E-007
3.317	7.1504223E-007
3.318	6.0154730E-007
3.319	5.0140045E-007
3.32	4.1401933E-007
3.321	3.3880772E-007
3.322	2.7515745E-007
3.323	2.2245088E-007
3.324	1.8006416E-007
3.325	1.4737047E-007
3.326	1.2374281E-007
3.327	1.0855697E-007
3.328	1.0119383E-007
3.329	1.0104145E-007
3.33	1.0749658E-007
3.331	1.1996632E-007
3.332	1.3786929E-007
3.333	1.6063724E-007
3.334	1.8771649E-007
3.335	2.1856904E-007
3.336	2.5267431E-007
3.337	2.8953016E-007
3.338	3.2865404E-007
3.339	3.6958352E-007
3.34	4.1187607E-007
3.341	4.5510967E-007
3.342	4.9888206E-007
3.343	5.4281060E-007
3.344	5.8653251E-007
3.345	6.2970457E-007
3.346	6.7200392E-007
3.347	7.1312928E-007
3.348	7.5280161E-007
3.349	7.9076460E-007
3.35	8.2678594E-007
3.351	8.6065739E-007
3.352	8.9219429E-007
3.353	9.2123577E-007
3.354	9.4764471E-007
3.355	9.7130567E-007
3.356	9.9212593E-007
3.357	1.0100334E-006
3.358	1.0249764E-006
3.359	1.0369233E-006
3.36	1.0458608E-006
3.361	1.0517929E-006
3.362	1.0547412E-006
3.363	1.0547428E-006
3.364	1.0518513E-006
3.365	1.0461326E-006
3.366	1.0376694E-006
3.367	1.0265553E-006
3.368	1.0128966E-006
3.369	9.9681085E-007
3.37	9.7842531E-007
3.371	9.5787550E-007
3.372	9.3530582E-007
3.373	9.1086582E-007
3.374	8.8471143E-007
3.375	8.5700231E-007
3.376	8.2790245E-007
3.377	7.9757797E-007
3.378	7.6619722E-007
3.379	7.3392988E-007
3.38	7.0094598E-007
3.381	6.6741518E-007
3.382	6.3350541E-007
3.383	5.9938270E-007
3.384	5.6520986E-007
3.385	5.3114570E-007
3.386	4.9734439E-007
3.387	4.6395397E-007
3.388	4.3111658E-007
3.389	3.9896733E-007
3.39	3.6763319E-007
3.391	3.3723359E-007
3.392	3.0787922E-007
3.393	2.7967221E-007
3.394	2.5270666E-007
3.395	2.2706723E-007
3.396	2.0283056E-007
3.397	1.8006430E-007
3.398	1.5882729E-007
3.399	1.3916942E-007
3.4	1.2113122E-007
3.401	1.0474374E-007
3.402	9.0028486E-008
3.403	7.6997196E-008
3.404	6.5652152E-008
3.405	5.5986234E-008
3.406	4.7983455E-008
3.407	4.1619266E-008
3.408	3.6861096E-008
3.409	3.3668858E-008
3.41	3.1995363E-008
3.411	3.1786769E-008
3.412	3.2983014E-008
3.413	3.5518180E-008
3.414	3.9320863E-008
3.415	4.4314632E-008
3.416	5.0418542E-008
3.417	5.7547602E-008
3.418	6.5613470E-008
3.419	7.4525069E-008
3.42	8.4189210E-008
3.421	9.4511350E-008
3.422	1.0539615E-007
3.423	1.1674809E-007
3.424	1.2847185E-007
3.425	1.4047305E-007
3.426	1.5265817E-007
3.427	1.6493539E-007
3.428	1.7721484E-007
3.429	1.8940878E-007
3.43	2.0143239E-007
3.431	2.1320372E-007
3.432	2.2464454E-007
3.433	2.3568057E-007
3.434	2.4624194E-007
3.435	2.5626326E-007
3.436	2.6568424E-007
3.437	2.7444972E-007
3.438	2.8251023E-007
3.439	2.8982157E-007
3.44	2.9634552E-007
3.441	3.0204916E-007
3.442	3.0690597E-007
3.443	3.1089482E-007
3.444	3.1400006E-007
3.445	3.1621221E-007
3.446	3.1752703E-007
3.447	3.1794602E-007
3.448	3.1747564E-007
3.449	3.1612819E-007
3.45	3.1392062E-007
3.451	3.1087487E-007
3.452	3.0701756E-007
3.453	3.0237968E-007
3.454	2.9699609E-007
3.455	2.9090566E-007
3.456	2.8415073E-007
3.457	2.7677669E-007
3.458	2.6883177E-007
3.459	2.6036707E-007
3.46	2.5143564E-007
3.461	2.4209248E-007
3.462	2.3239420E-007
3.463	2.2239861E-007
3.464	2.1216418E-007
3.465	2.0174964E-007
3.466	1.9121379E-007
3.467	1.8061503E-007
3.468	1.7001081E-007
3.469	1.5945753E-007
3.47	1.4900999E-007
3.471	1.3872128E-007
3.472	1.2864265E-007
3.473	1.1882300E-007
3.474	1.0930902E-007
3.475	1.0014472E-007
3.476	9.1371469E-008
3.477	8.3027615E-008
3.478	7.5148485E-008
3.479	6.7766017E-008
3.48	6.0908611E-008
3.481	5.4600992E-008
3.482	4.8864099E-008
3.483	4.3714927E-008
3.484	3.9166562E-008
3.485	3.5228087E-008
3.486	3.1904708E-008
3.487	2.9197796E-008
3.488	2.7104958E-008
3.489	2.5620189E-008
3.49	2.4733962E-008
3.491	2.4433369E-008
3.492	2.4702276E-008
3.493	2.5521427E-008
3.494	2.6868673E-008
3.495	2.8719121E-008
3.496	3.1045396E-008
3.497	3.3817845E-008
3.498	3.7004842E-008
3.499	4.0573003E-008
3.5	4.4487461E-008
3.501	4.8712071E-008
3.502	5.3209618E-008
3.503	5.7941978E-008
3.504	6.2870228E-008
3.505	6.7954851E-008
3.506	7.3155896E-008
3.507	7.8433111E-008
3.508	8.3746336E-008
3.509	8.9055725E-008
3.51	9.4322068E-008
3.511	9.9507311E-008
3.512	1.0457466E-007
3.513	1.0948914E-007
3.514	1.1421771E-007
3.515	1.1872957E-007
3.516	1.2299608E-007
3.517	1.2699110E-007
3.518	1.3069069E-007
3.519	1.3407339E-007
3.52	1.3711981E-007
3.521	1.3981310E-007
3.522	1.4213860E-007
3.523	1.4408397E-007
3.524	1.4563940E-007
3.525	1.4679757E-007
3.526	1.4755383E-007
3.527	1.4790615E-007
3.528	1.4785522E-007
3.529	1.4740435E-007
3.53	1.4655954E-007
3.531	1.4532901E-007
3.532	1.4372367E-007
3.533	1.4175650E-007
3.534	1.3944251E-007
3.535	1.3679865E-007
3.536	1.3384368E-007
3.537	1.3059810E-007
3.538	1.2708379E-007
3.539	1.2332411E-007
3.54	1.1934365E-007
3.541	1.1516791E-007
3.542	1.1082346E-007
3.543	1.0633742E-007
3.544	1.0173726E-007
3.545	9.7050751E-008
3.546	9.2305640E-008
3.547	8.7529585E-008
3.548	8.2749850E-008
3.549	7.7993363E-008
3.55	7.3286493E-008
3.551	6.8654884E-008
3.552	6.4123533E-008
3.553	5.9716207E-008
3.554	5.5455722E-008
3.555	5.1363514E-008
3.556	4.7459519E-008
3.557	4.3762149E-008
3.558	4.0288068E-008
3.559	3.7052256E-008
3.56	3.4067906E-008
3.561	3.1346374E-008
3.562	2.8897219E-008
3.563	2.6728177E-008
3.564	2.4845125E-008
3.565	2.3252069E-008
3.566	2.1951177E-008
3.567	2.0942739E-008
3.568	2.0225226E-008
3.569	1.9795248E-008
3.57	1.9647679E-008
3.571	1.9775685E-008
3.572	2.0170770E-008
3.573	2.0822890E-008
3.574	2.1720524E-008
3.575	2.2850767E-008
3.576	2.4199432E-008
3.577	2.5751156E-008
3.578	2.7489520E-008
3.579	2.9397162E-008
3.58	3.1455940E-008
3.581	3.3647048E-008
3.582	3.5951192E-008
3.583	3.8348759E-008
3.584	4.0819966E-008
3.585	4.3344954E-008
3.586	4.5904006E-008
3.587	4.8477535E-008
3.588	5.1046289E-008
3.589	5.3591336E-008
3.59	5.6094184E-008
3.591	5.8536912E-008
3.592	6.0902174E-008
3.593	6.3173381E-008
3.594	6.5334746E-008
3.595	6.7371495E-008
3.596	6.9269916E-008
3.597	7.1017467E-008
3.598	7.2602887E-008
3.599	7.4016206E-008
3.6	7.5248884E-008
3.601	7.6293695E-008
3.602	7.7144840E-008
3.603	7.7797921E-008
3.604	7.8249876E-008
3.605	7.8499056E-008
3.606	7.8545099E-008
3.607	7.8389021E-008
3.608	7.8033118E-008
3.609	7.7480983E-008
3.61	7.6737322E-008
3.611	7.5808174E-008
3.612	7.4700523E-008
3.613	7.3422541E-008
3.614	7.1983266E-008
3.615	7.0392723E-008
3.616	6.8661748E-008
3.617	6.6801888E-008
3.618	6.4825500E-008
3.619	6.2745386E-008
3.62	6.0575069E-008
3.621	5.8328272E-008
3.622	5.6019143E-008
3.623	5.3661953E-008
3.624	5.1271076E-008
3.625	4.8860841E-008
3.626	4.6445404E-008
3.627	4.4038703E-008
3.628	4.1654381E-008
3.629	3.9305679E-008
3.63	3.7005425E-008
3.631	3.4765929E-008
3.632	3.2598926E-008
3.633	3.0515551E-008
3.634	2.8526209E-008
3.635	2.6640558E-008
3.636	2.4867415E-008
3.637	2.3214712E-008
3.638	2.1689448E-008
3.639	2.0297630E-008
3.64	1.9044293E-008
3.641	1.7933427E-008
3.642	1.6968025E-008
3.643	1.6150059E-008
3.644	1.5480484E-008
3.645	1.4959287E-008
3.646	1.4585481E-008
3.647	1.4357132E-008
3.648	1.4271406E-008
3.649	1.4324585E-008
3.65	1.4512112E-008
3.651	1.4828635E-008
3.652	1.5268053E-008
3.653	1.5823572E-008
3.654	1.6487753E-008
3.655	1.7252582E-008
3.656	1.8109519E-008
3.657	1.9049555E-008
3.658	2.0063275E-008
3.659	2.1140931E-008
3.66	2.2272488E-008
3.661	2.3447727E-008
3.662	2.4656313E-008
3.663	2.5887873E-008
3.664	2.7132089E-008
3.665	2.8378766E-008
3.666	2.9617912E-008
3.667	3.0839814E-008
3.668	3.2035057E-008
3.669	3.3194606E-008
3.67	3.4309860E-008
3.671	3.5372658E-008
3.672	3.6375301E-008
3.673	3.7310674E-008
3.674	3.8172214E-008
3.675	3.8953960E-008
3.676	3.9650615E-008
3.677	4.0257522E-008
3.678	4.0770750E-008
3.679	4.1187079E-008
3.68	4.1504009E-008
3.681	4.1719733E-008
3.682	4.1833257E-008
3.683	4.1844224E-008
3.684	4.1753037E-008
3.685	4.1560796E-008
3.686	4.1269267E-008
3.687	4.0880881E-008
3.688	4.0398707E-008
3.689	3.9826404E-008
3.69	3.9168217E-008
3.691	3.8428862E-008
3.692	3.7613564E-008
3.693	3.6727926E-008
3.694	3.5777958E-008
3.695	3.4769975E-008
3.696	3.3710535E-008
3.697	3.2606511E-008
3.698	3.1464914E-008
3.699	3.0292973E-008
3.7	2.9098022E-008
3.701	2.7887424E-008
3.702	2.6668570E-008
3.703	2.5448715E-008
3.704	2.4235002E-008
3.705	2.3034323E-008
3.706	2.1853305E-008
3.707	2.0698277E-008
3.708	1.9575237E-008
3.709	1.8489859E-008
3.71	1.7447480E-008
3.711	1.6453082E-008
3.712	1.5511286E-008
3.713	1.4626332E-008
3.714	1.3802003E-008
3.715	1.3041639E-008
3.716	1.2348077E-008
3.717	1.1723624E-008
3.718	1.1170051E-008
3.719	1.0688571E-008
3.72	1.0279858E-008
3.721	9.9440509E-009
3.722	9.6807815E-009
3.723	9.4891748E-009
3.724	9.3678816E-009
3.725	9.3151105E-009
3.726	9.3286205E-009
3.727	9.4057677E-009
3.728	9.5435118E-009
3.729	9.7384465E-009
3.73	9.9868229E-009
3.731	1.0284601E-008
3.732	1.0627462E-008
3.733	1.1010868E-008
3.734	1.1430091E-008
3.735	1.1880255E-008
3.736	1.2356384E-008
3.737	1.2853435E-008
3.738	1.3366320E-008
3.739	1.3889965E-008
3.74	1.4419334E-008
3.741	1.4949450E-008
3.742	1.5475440E-008
3.743	1.5992594E-008
3.744	1.6496323E-008
3.745	1.6982300E-008
3.746	1.7446375E-008
3.747	1.7884688E-008
3.748	1.8293605E-008
3.749	1.8669828E-008
3.75	1.9010367E-008
3.751	1.9312525E-008
3.752	1.9573976E-008
3.753	1.9792738E-008
3.754	1.9967194E-008
3.755	2.0096085E-008
3.756	2.0178529E-008
3.757	2.0214010E-008
3.758	2.0202386E-008
3.759	2.0143862E-008
3.76	2.0038993E-008
3.761	1.9888688E-008
3.762	1.9694170E-008
3.763	1.9456978E-008
3.764	1.9178934E-008
3.765	1.8862133E-008
3.766	1.8508921E-008
3.767	1.8121856E-008
3.768	1.7703710E-008
3.769	1.7257410E-008
3.77	1.6786061E-008
3.771	1.6292885E-008
3.772	1.5781200E-008
3.773	1.5254411E-008
3.774	1.4715979E-008
3.775	1.4169371E-008
3.776	1.3618049E-008
3.777	1.3065425E-008
3.778	1.2514833E-008
3.779	1.1969508E-008
3.78	1.1432562E-008
3.781	1.0906969E-008
3.782	1.0395543E-008
3.783	9.9009352E-009
3.784	9.4256229E-009
3.785	8.9718846E-009
3.786	8.5418126E-009
3.787	8.1372571E-009
3.788	7.7598470E-009
3.789	7.4109603E-009
3.79	7.0917112E-009
3.791	6.8029467E-009
3.792	6.5452359E-009
3.793	6.3188832E-009
3.794	6.1239240E-009
3.795	5.9601364E-009
3.796	5.8270553E-009
3.797	5.7239804E-009
3.798	5.6499969E-009
3.799	5.6039853E-009
3.8	5.5846345E-009
3.801	5.5904548E-009
3.802	5.6197988E-009
3.803	5.6708633E-009
3.804	5.7417195E-009
3.805	5.8303131E-009
3.806	5.9344933E-009
3.807	6.0520322E-009
3.808	6.1806440E-009
3.809	6.3179999E-009
3.81	6.4617689E-009
3.811	6.6096293E-009
3.812	6.7592887E-009
3.813	6.9085226E-009
3.814	7.0551684E-009
3.815	7.1971642E-009
3.816	7.3325443E-009
3.817	7.4594633E-009
3.818	7.5762081E-009
3.819	7.6811899E-009
3.82	7.7729823E-009
3.821	7.8503097E-009
3.822	7.9120612E-009
3.823	7.9573104E-009
3.824	7.9853066E-009
3.825	7.9954923E-009
3.826	7.9875004E-009
3.827	7.9611562E-009
3.828	7.9164817E-009
3.829	7.8536866E-009
3.83	7.7731555E-009
3.831	7.6754629E-009
3.832	7.5613436E-009
3.833	7.4316908E-009
3.834	7.2875426E-009
3.835	7.1300645E-009
3.836	6.9605446E-009
3.837	6.7803669E-009
3.838	6.5910100E-009
3.839	6.3940120E-009
3.84	6.1909837E-009
3.841	5.9835759E-009
3.842	5.7734688E-009
3.843	5.5623568E-009
3.844	5.3519362E-009
3.845	5.1438764E-009
3.846	4.9398157E-009
3.847	4.7413353E-009
3.848	4.5499369E-009
3.849	4.3670356E-009
3.85	4.1939421E-009
3.851	4.0318517E-009
3.852	3.8818313E-009
3.853	3.7448133E-009
3.854	3.6215861E-009
3.855	3.5127909E-009
3.856	3.4189160E-009
3.857	3.3402885E-009
3.858	3.2770786E-009
3.859	3.2292895E-009
3.86	3.1967649E-009
3.861	3.1791856E-009
3.862	3.1760732E-009
3.863	3.1867955E-009
3.864	3.2105756E-009
3.865	3.2464911E-009
3.866	3.2934926E-009
3.867	3.3504071E-009
3.868	3.4159542E-009
3.869	3.4887591E-009
3.87	3.5673648E-009
3.871	3.6502474E-009
3.872	3.7358370E-009
3.873	3.8225316E-009
3.874	3.9087098E-009
3.875	3.9927568E-009
3.876	4.0730703E-009
3.877	4.1480903E-009
3.878	4.2163064E-009
3.879	4.2762776E-009
3.88	4.3266519E-009
3.881	4.3661763E-009
3.882	4.3937258E-009
3.883	4.4083008E-009
3.884	4.4090513E-009
3.885	4.3952841E-009
3.886	4.3664805E-009
3.887	4.3222927E-009
3.888	4.2625623E-009
3.889	4.1873212E-009
3.89	4.0967953E-009
3.891	3.9913997E-009
3.892	3.8717554E-009
3.893	3.7386654E-009
3.894	3.5931305E-009
3.895	3.4363283E-009
3.896	3.2696208E-009
3.897	3.0945333E-009
3.898	2.9127556E-009
3.899	2.7261238E-009
3.9	2.5366138E-009
3.901	2.3463207E-009
3.902	2.1574471E-009
3.903	1.9722792E-009
3.904	1.7931698E-009
3.905	1.6225129E-009
3.906	1.4627246E-009
3.907	1.3162142E-009
3.908	1.1853638E-009
3.909	1.0725042E-009
3.91	9.7988695E-010
3.911	9.0966323E-010
3.912	8.6385732E-010
3.913	8.4434332E-010
3.914	8.5282131E-010
3.915	8.9079616E-010
3.916	9.5955599E-010
3.917	1.0601533E-009
3.918	1.1933875E-009
3.919	1.3597926E-009
3.92	1.5596224E-009
3.921	1.7928424E-009
3.922	2.0591235E-009
3.923	2.3578342E-009
3.924	2.6880353E-009
3.925	3.0484795E-009
3.926	3.4376004E-009
3.927	3.8535126E-009
3.928	4.2940114E-009
3.929	4.7565702E-009
3.93	5.2383493E-009
3.931	5.7362124E-009
3.932	6.2467502E-009
3.933	6.7663053E-009
3.934	7.2910122E-009
3.935	7.8168290E-009
3.936	8.3395797E-009
3.937	8.8549621E-009
3.938	9.3586143E-009
3.939	9.8461159E-009
3.94	1.0313028E-008
3.941	1.0754911E-008
3.942	1.1167386E-008
3.943	1.1546150E-008
3.944	1.1887057E-008
3.945	1.2186132E-008
3.946	1.2439659E-008
3.947	1.2644217E-008
3.948	1.2796731E-008
3.949	1.2894517E-008
3.95	1.2935344E-008
3.951	1.2917455E-008
3.952	1.2839622E-008
3.953	1.2701174E-008
3.954	1.2502055E-008
3.955	1.2242850E-008
3.956	1.1924807E-008
3.957	1.1549899E-008
3.958	1.1120837E-008
3.959	1.0641115E-008
3.96	1.0115021E-008
3.961	9.5476667E-009
3.962	8.9450145E-009
3.963	8.3138660E-009
3.964	7.6619004E-009
3.965	6.9976296E-009
3.966	6.3304202E-009
3.967	5.6704628E-009
3.968	5.0287747E-009
3.969	4.4171542E-009
3.97	3.8481711E-009
3.971	3.3351453E-009
3.972	2.8921046E-009
3.973	2.5337563E-009
3.974	2.2754452E-009
3.975	2.1331010E-009
3.976	2.1231845E-009
3.977	2.2626210E-009
3.978	2.5687312E-009
3.979	3.0591529E-009
3.98	3.7517585E-009
3.981	4.6645821E-009
3.982	5.8157186E-009
3.983	7.2232642E-009
3.984	8.9052152E-009
3.985	1.0879408E-008
3.986	1.3163411E-008
3.987	1.5774486E-008
3.988	1.8729441E-008
3.989	2.2044574E-008
3.99	2.5735519E-008
3.991	2.9817159E-008
3.992	3.4303532E-008
3.993	3.9207666E-008
3.994	4.4541530E-008
3.995	5.0315943E-008
3.996	5.6540507E-008
3.997	6.3223510E-008
3.998	7.0371961E-008
3.999	7.7991302E-008
4	8.6085635E-008
4.001	9.4657359E-008
4.002	1.0370739E-007
4.003	1.1323500E-007
4.004	1.2323784E-007
4.005	1.3371202E-007
4.006	1.4465222E-007
4.007	1.5605130E-007
4.008	1.6790040E-007
4.009	1.8018906E-007
4.01	1.9290462E-007
4.011	2.0603250E-007
4.012	2.1955550E-007
4.013	2.3345474E-007
4.014	2.4770861E-007
4.015	2.6229401E-007
4.016	2.7718565E-007
4.017	2.9235693E-007
4.018	3.0777971E-007
4.019	3.2342462E-007
4.02	3.3926088E-007
4.021	3.5525684E-007
4.022	3.7137946E-007
4.023	3.8759478E-007
4.024	4.0386772E-007
4.025	4.2016234E-007
4.026	4.3644150E-007
4.027	4.5266776E-007
4.028	4.6880302E-007
4.029	4.8480808E-007
4.03	5.0064398E-007
4.031	5.1627069E-007
4.032	5.3164854E-007
4.033	5.4673779E-007
4.034	5.6149884E-007
4.035	5.7589273E-007
4.036	5.8988098E-007
4.037	6.0342626E-007
4.038	6.1649240E-007
4.039	6.2904400E-007
4.04	6.4104756E-007
4.041	6.5246991E-007
4.042	6.6327959E-007
4.043	6.7344638E-007
4.044	6.8294094E-007
4.045	6.9173569E-007
4.046	6.9980507E-007
4.047	7.0712434E-007
4.048	7.1367145E-007
4.049	7.1942617E-007
4.05	7.2437086E-007
4.051	7.2849042E-007
4.052	7.3177114E-007
4.053	7.3420290E-007
4.054	7.3577735E-007
4.055	7.3648948E-007
4.056	7.3633549E-007
4.057	7.3531470E-007
4.058	7.3342892E-007
4.059	7.3068225E-007
4.06	7.2708127E-007
4.061	7.2263560E-007
4.062	7.1735593E-007
4.063	7.1125669E-007
4.064	7.0435397E-007
4.065	6.9666675E-007
4.066	6.8821532E-007
4.067	6.7902283E-007
4.068	6.6911417E-007
4.069	6.5851646E-007
4.07	6.4725873E-007
4.071	6.3537152E-007
4.072	6.2288723E-007
4.073	6.0983945E-007
4.074	5.9626313E-007
4.075	5.8219501E-007
4.076	5.6767215E-007
4.077	5.5273267E-007
4.078	5.3741542E-007
4.079	5.2176051E-007
4.08	5.0580826E-007
4.081	4.8959953E-007
4.082	4.7317604E-007
4.083	4.5657956E-007
4.084	4.3985176E-007
4.085	4.2303441E-007
4.086	4.0616857E-007
4.087	3.8929443E-007
4.088	3.7245175E-007
4.089	3.5567936E-007
4.09	3.3901480E-007
4.091	3.2249488E-007
4.092	3.0615578E-007
4.093	2.9003229E-007
4.094	2.7415837E-007
4.095	2.5856679E-007
4.096	2.4328853E-007
4.097	2.2835314E-007
4.098	2.1378801E-007
4.099	1.9961850E-007
4.1	1.8586768E-007
4.101	1.7255630E-007
4.102	1.5970302E-007
4.103	1.4732436E-007
4.104	1.3543504E-007
4.105	1.2404799E-007
4.106	1.1317442E-007
4.107	1.0282405E-007
4.108	9.3004857E-008
4.109	8.3723101E-008
4.11	7.4983227E-008
4.111	6.6787692E-008
4.112	5.9137022E-008
4.113	5.2029581E-008
4.114	4.5461732E-008
4.115	3.9427807E-008
4.116	3.3920319E-008
4.117	2.8929943E-008
4.118	2.4445830E-008
4.119	2.0455609E-008
4.12	1.6945600E-008
4.121	1.3900886E-008
4.122	1.1305387E-008
4.123	9.1419654E-009
4.124	7.3924880E-009
4.125	6.0378889E-009
4.126	5.0582756E-009
4.127	4.4330020E-009
4.128	4.1407948E-009
4.129	4.1598414E-009
4.13	4.4679207E-009
4.131	5.0425042E-009
4.132	5.8608642E-009
4.133	6.9001942E-009
4.134	8.1376976E-009
4.135	9.5506962E-009
4.136	1.1116739E-008
4.137	1.2813691E-008
4.138	1.4619838E-008
4.139	1.6513969E-008
4.14	1.8475472E-008
4.141	2.0484391E-008
4.142	2.2521485E-008
4.143	2.4568307E-008
4.144	2.6607250E-008
4.145	2.8621596E-008
4.146	3.0595530E-008
4.147	3.2514254E-008
4.148	3.4363950E-008
4.149	3.6131880E-008
4.15	3.7806380E-008
4.151	3.9376886E-008
4.152	4.0833964E-008
4.153	4.2169280E-008
4.154	4.3375628E-008
4.155	4.4446946E-008
4.156	4.5378208E-008
4.157	4.6165542E-008
4.158	4.6806115E-008
4.159	4.7298141E-008
4.16	4.7640874E-008
4.161	4.7834572E-008
4.162	4.7880452E-008
4.163	4.7780603E-008
4.164	4.7538038E-008
4.165	4.7156529E-008
4.166	4.6640626E-008
4.167	4.5995581E-008
4.168	4.5227271E-008
4.169	4.4342173E-008
4.17	4.3347292E-008
4.171	4.2250125E-008
4.172	4.1058598E-008
4.173	3.9780996E-008
4.174	3.8425931E-008
4.175	3.7002255E-008
4.176	3.5518987E-008
4.177	3.3985284E-008
4.178	3.2410309E-008
4.179	3.0803282E-008
4.18	2.9173320E-008
4.181	2.7529454E-008
4.182	2.5880562E-008
4.183	2.4235320E-008
4.184	2.2602158E-008
4.185	2.0989242E-008
4.186	1.9404379E-008
4.187	1.7855060E-008
4.188	1.6348324E-008
4.189	1.4890828E-008
4.19	1.3488724E-008
4.191	1.2147687E-008
4.192	1.0872893E-008
4.193	9.6689616E-009
4.194	8.5399883E-009
4.195	7.4895139E-009
4.196	6.5205183E-009
4.197	5.6354410E-009
4.198	4.8361684E-009
4.199	4.1240380E-009
4.2	3.4998506E-009
4.201	2.9638703E-009
4.202	2.5158340E-009
4.203	2.1549666E-009
4.204	1.8800004E-009
4.205	1.6891963E-009
4.206	1.5803696E-009
4.207	1.5509224E-009
4.208	1.5978696E-009
4.209	1.7178693E-009
4.21	1.9072486E-009
4.211	2.1620317E-009
4.212	2.4779669E-009
4.213	2.8505547E-009
4.214	3.2750751E-009
4.215	3.7466266E-009
4.216	4.2601624E-009
4.217	4.8105266E-009
4.218	5.3924905E-009
4.219	6.0008021E-009
4.22	6.6302066E-009
4.221	7.2754887E-009
4.222	7.9314848E-009
4.223	8.5931315E-009
4.224	9.2554551E-009
4.225	9.9136264E-009
4.226	1.0562970E-008
4.227	1.1198985E-008
4.228	1.1817392E-008
4.229	1.2414127E-008
4.23	1.2985395E-008
4.231	1.3527650E-008
4.232	1.4037644E-008
4.233	1.4512406E-008
4.234	1.4949279E-008
4.235	1.5345906E-008
4.236	1.5700246E-008
4.237	1.6010567E-008
4.238	1.6275461E-008
4.239	1.6493839E-008
4.24	1.6664927E-008
4.241	1.6788265E-008
4.242	1.6863700E-008
4.243	1.6891379E-008
4.244	1.6871752E-008
4.245	1.6805528E-008
4.246	1.6693706E-008
4.247	1.6537539E-008
4.248	1.6338518E-008
4.249	1.6098376E-008
4.25	1.5819033E-008
4.251	1.5502632E-008
4.252	1.5151480E-008
4.253	1.4768042E-008
4.254	1.4354926E-008
4.255	1.3914858E-008
4.256	1.3450661E-008
4.257	1.2965248E-008
4.258	1.2461580E-008
4.259	1.1942672E-008
4.26	1.1411549E-008
4.261	1.0871241E-008
4.262	1.0324765E-008
4.263	9.7750998E-009
4.264	9.2251744E-009
4.265	8.6778575E-009
4.266	8.1359364E-009
4.267	7.6020985E-009
4.268	7.0789317E-009
4.269	6.5688885E-009
4.27	6.0742926E-009
4.271	5.5973230E-009
4.272	5.1400004E-009
4.273	4.7041873E-009
4.274	4.2915795E-009
4.275	3.9037040E-009
4.276	3.5419119E-009
4.277	3.2073750E-009
4.278	2.9010823E-009
4.279	2.6238340E-009
4.28	2.3762436E-009
4.281	2.1587370E-009
4.282	1.9715525E-009
4.283	1.8147509E-009
4.284	1.6882166E-009
4.285	1.5916670E-009
4.286	1.5246600E-009
4.287	1.4865990E-009
4.288	1.4767426E-009
4.289	1.4942086E-009
4.29	1.5379836E-009
4.291	1.6069297E-009
4.292	1.6997931E-009
4.293	1.8152125E-009
4.294	1.9517314E-009
4.295	2.1078084E-009
4.296	2.2818283E-009
4.297	2.4721138E-009
4.298	2.6769431E-009
4.299	2.8945586E-009
4.3	3.1231842E-009
4.301	3.3610374E-009
4.302	3.6063394E-009
4.303	3.8573260E-009
