theta_deg	R
3.228	1.1576053E-004
3.229	1.3155024E-004
3.23	1.4787386E-004
3.231	1.6449620E-004
3.232	1.8116373E-004
3.233	1.9761012E-004
3.234	2.1356199E-004
3.235	2.2874601E-004
3.236	2.4289492E-004
3.237	2.5575451E-004
3.238	2.6708990E-004
3.239	2.7669183E-004
3.24	2.8438211E-004
3.241	2.9001830E-004
3.242	2.9349755E-004
3.243	2.9475908E-004
3.244	2.9378606E-004
3.245	2.9060486E-004
3.246	2.8528456E-004
3.247	2.7793436E-004
3.248	2.6870042E-004
3.249	2.5776148E-004
3.25	2.4532381E-004
3.251	2.3161627E-004
3.252	2.1688380E-004
3.253	2.0138195E-004
3.254	1.8537047E-004
3.255	1.6910714E-004
3.256	1.5284227E-004
3.257	1.3681279E-004
3.258	1.2123752E-004
3.259	1.0631253E-004
3.26	9.2207687E-005
3.261	7.9063931E-005
3.262	6.6991357E-005
3.263	5.6068595E-005
3.264	4.6342819E-005
3.265	3.7830887E-005
3.266	3.0521223E-005
3.267	2.4376375E-005
3.268	1.9336241E-005
3.269	1.5321632E-005
3.27	1.2238146E-005
3.271	9.9802228E-006
3.272	8.4351641E-006
3.273	7.4870568E-006
3.274	7.0204187E-006
3.275	6.9235812E-006
3.276	7.0915962E-006
3.277	7.4286945E-006
3.278	7.8502180E-006
3.279	8.2840179E-006
3.28	8.6712880E-006
3.281	8.9668602E-006
3.282	9.1390320E-006
3.283	9.1688562E-006
3.284	9.0491430E-006
3.285	8.7830367E-006
3.286	8.3824152E-006
3.287	7.8661078E-006
3.288	7.2580347E-006
3.289	6.5853665E-006
3.29	5.8767378E-006
3.291	5.1606175E-006
3.292	4.4638477E-006
3.293	3.8104370E-006
3.294	3.2205924E-006
3.295	2.7100355E-006
3.296	2.2895972E-006
3.297	1.9650824E-006
3.298	1.7373894E-006
3.299	1.6028648E-006
3.3	1.5538320E-006
3.301	1.5792875E-006
3.302	1.6656943E-006
3.303	1.7978382E-006
3.304	1.9596937E-006
3.305	2.1352716E-006
3.306	2.3093914E-006
3.307	2.4683611E-006
3.308	2.6005350E-006
3.309	2.6967289E-006
3.31	2.7504830E-006
3.311	2.7581825E-006
3.312	2.7190233E-006
3.313	2.6348425E-006
3.314	2.5098375E-006
3.315	2.3501823E-006
3.316	2.1635744E-006
3.317	1.9587360E-006
3.318	1.7448973E-006
3.319	1.5312824E-006
3.32	1.3266384E-006
3.321	1.1388071E-006
3.322	9.7437965E-007
3.323	8.3842775E-007
3.324	7.3433563E-007
3.325	6.6372201E-007
3.326	6.2646023E-007
3.327	6.2078232E-007
3.328	6.4346227E-007
3.329	6.9005944E-007
3.33	7.5521200E-007
3.331	8.3295794E-007
3.332	9.1706971E-007
3.333	1.0013845E-006
3.334	1.0801098E-006
3.335	1.1481003E-006
3.336	1.2010817E-006
3.337	1.2358196E-006
3.338	1.2502320E-006
3.339	1.2434338E-006
3.34	1.2157208E-006
3.341	1.1684984E-006
3.342	1.1041504E-006
3.343	1.0258722E-006
3.344	9.3746962E-007
3.345	8.4312842E-007
3.346	7.4718372E-007
3.347	6.5388389E-007
3.348	5.6717528E-007
3.349	4.9050595E-007
3.35	4.2666940E-007
3.351	3.7768785E-007
3.352	3.4474002E-007
3.353	3.2813793E-007
3.354	3.2734840E-007
3.355	3.4105813E-007
3.356	3.6727465E-007
3.357	4.0345827E-007
3.358	4.4667507E-007
3.359	4.9376433E-007
3.36	5.4150962E-007
3.361	5.8680774E-007
3.362	6.2682273E-007
3.363	6.5912320E-007
3.364	6.8179264E-007
3.365	6.9350790E-007
3.366	6.9358771E-007
3.367	6.8200097E-007
3.368	6.5934449E-007
3.369	6.2678811E-007
3.37	5.8598988E-007
3.371	5.3899180E-007
3.372	4.8809676E-007
3.373	4.3573894E-007
3.374	3.8434965E-007
3.375	3.3623127E-007
3.376	2.9344059E-007
3.377	2.5768989E-007
3.378	2.3026985E-007
3.379	2.1199675E-007
3.38	2.0318599E-007
3.381	2.0365252E-007
3.382	2.1273728E-007
3.383	2.2935755E-007
3.384	2.5207737E-007
3.385	2.7919387E-007
3.386	3.0883598E-007
3.387	3.3906690E-007
3.388	3.6798858E-007
3.389	3.9383957E-007
3.39	4.1508352E-007
3.391	4.3048271E-007
3.392	4.3915318E-007
3.393	4.4060087E-007
3.394	4.3473483E-007
3.395	4.2185988E-007
3.396	4.0264791E-007
3.397	3.7809178E-007
3.398	3.4944208E-007
3.399	3.1813420E-007
3.4	2.8570565E-007
3.401	2.5371224E-007
3.402	2.2364416E-007
3.403	1.9684950E-007
3.404	1.7446605E-007
3.405	1.5736785E-007
3.406	1.4612635E-007
3.407	1.4098853E-007
3.408	1.4187395E-007
3.409	1.4838763E-007
3.41	1.5985036E-007
3.411	1.7534227E-007
3.412	1.9375830E-007
3.413	2.1387166E-007
3.414	2.3440231E-007
3.415	2.5408610E-007
3.416	2.7174178E-007
3.417	2.8633107E-007
3.418	2.9701067E-007
3.419	3.0317142E-007
3.42	3.0446512E-007
3.421	3.0081520E-007
3.422	2.9241463E-007
3.423	2.7970702E-007
3.424	2.6335783E-007
3.425	2.4421146E-007
3.426	2.2324298E-007
3.427	2.0150146E-007
3.428	1.8005274E-007
3.429	1.5992171E-007
3.43	1.4203874E-007
3.431	1.2719221E-007
3.432	1.1598955E-007
3.433	1.0882962E-007
3.434	1.0588615E-007
3.435	1.0710411E-007
3.436	1.1220848E-007
3.437	1.2072422E-007
3.438	1.3200679E-007
3.439	1.4528074E-007
3.44	1.5968445E-007
3.441	1.7431819E-007
3.442	1.8829336E-007
3.443	2.0077927E-007
3.444	2.1104672E-007
3.445	2.1850435E-007
3.446	2.2272718E-007
3.447	2.2347550E-007
3.448	2.2070360E-007
3.449	2.1455800E-007
3.45	2.0536461E-007
3.451	1.9360756E-007
3.452	1.7989932E-007
3.453	1.6494462E-007
3.454	1.4950047E-007
3.455	1.3433409E-007
3.456	1.2018165E-007
3.457	1.0770879E-007
3.458	9.7476921E-008
3.459	8.9915076E-008
3.46	8.5299838E-008
3.461	8.3743679E-008
3.462	8.5192518E-008
3.463	8.9432184E-008
3.464	9.6103406E-008
3.465	1.0472420E-007
3.466	1.1471850E-007
3.467	1.2544939E-007
3.468	1.3625456E-007
3.469	1.4648296E-007
3.47	1.5552934E-007
3.471	1.6286636E-007
3.472	1.6807124E-007
3.473	1.7084638E-007
3.474	1.7103311E-007
3.475	1.6861681E-007
3.476	1.6372530E-007
3.477	1.5661851E-007
3.478	1.4767203E-007
3.479	1.3735408E-007
3.48	1.2619846E-007
3.481	1.1477419E-007
3.482	1.0365369E-007
3.483	9.3381779E-008
3.484	8.4446746E-008
3.485	7.7254768E-008
3.486	7.2109614E-008
3.487	6.9198272E-008
3.488	6.8583105E-008
3.489	7.0201054E-008
3.49	7.3869451E-008
3.491	7.9298466E-008
3.492	8.6108976E-008
3.493	9.3854972E-008
3.494	1.0204923E-007
3.495	1.1019056E-007
3.496	1.1779136E-007
3.497	1.2440370E-007
3.498	1.2964296E-007
3.499	1.3320707E-007
3.5	1.3489149E-007
3.501	1.3459837E-007
3.502	1.3233944E-007
3.503	1.2823371E-007
3.504	1.2249883E-007
3.505	1.1543740E-007
3.506	1.0741911E-007
3.507	9.8859054E-008
3.508	9.0194504E-008
3.509	8.1860399E-008
3.51	7.4265536E-008
3.511	6.7770799E-008
3.512	6.2670225E-008
3.513	5.9176461E-008
3.514	5.7410627E-008
3.515	5.7397660E-008
3.516	5.9066878E-008
3.517	6.2257669E-008
3.518	6.6730038E-008
3.519	7.2179041E-008
3.52	7.8252583E-008
3.521	8.4571369E-008
3.522	9.0750099E-008
3.523	9.6418518E-008
3.524	1.0124138E-007
3.525	1.0493633E-007
3.526	1.0728832E-007
3.527	1.0816033E-007
3.528	1.0749940E-007
3.529	1.0533820E-007
3.53	1.0179122E-007
3.531	9.7047398E-008
3.532	9.1358011E-008
3.533	8.5021668E-008
3.534	7.8367243E-008
3.535	7.1735109E-008
3.536	6.5458316E-008
3.537	5.9844417E-008
3.538	5.5159244E-008
3.539	5.1612922E-008
3.54	4.9349559E-008
3.541	4.8440477E-008
3.542	4.8881656E-008
3.543	5.0595428E-008
3.544	5.3436054E-008
3.545	5.7198989E-008
3.546	6.1633166E-008
3.547	6.6455648E-008
3.548	7.1367545E-008
3.549	7.6070741E-008
3.55	8.0284089E-008
3.551	8.3758565E-008
3.552	8.6290235E-008
3.553	8.7730776E-008
3.554	8.7994366E-008
3.555	8.7061736E-008
3.556	8.4979781E-008
3.557	8.1857799E-008
3.558	7.7860591E-008
3.559	7.3198308E-008
3.56	6.8114097E-008
3.561	6.2870178E-008
3.562	5.7733121E-008
3.563	5.2959088E-008
3.564	4.8779942E-008
3.565	4.5390959E-008
3.566	4.2940666E-008
3.567	4.1523482E-008
3.568	4.1175475E-008
3.569	4.1873392E-008
3.57	4.3536918E-008
3.571	4.6034199E-008
3.572	4.9189882E-008
3.573	5.2795663E-008
3.574	5.6622330E-008
3.575	6.0432718E-008
3.576	6.3994953E-008
3.577	6.7095172E-008
3.578	6.9548939E-008
3.579	7.1210906E-008
3.58	7.1982136E-008
3.581	7.1814753E-008
3.582	7.0713604E-008
3.583	6.8734941E-008
3.584	6.5982682E-008
3.585	6.2601451E-008
3.586	5.8768233E-008
3.587	5.4681827E-008
3.588	5.0551662E-008
3.589	4.6585996E-008
3.59	4.2980584E-008
3.591	3.9908052E-008
3.592	3.7508805E-008
3.593	3.5883833E-008
3.594	3.5089716E-008
3.595	3.5136402E-008
3.596	3.5987316E-008
3.597	3.7562199E-008
3.598	3.9742361E-008
3.599	4.2377842E-008
3.6	4.5296261E-008
3.601	4.8312764E-008
3.602	5.1240402E-008
3.603	5.3900592E-008
3.604	5.6132759E-008
3.605	5.7802911E-008
3.606	5.8810635E-008
3.607	5.9094003E-008
3.608	5.8632359E-008
3.609	5.7446666E-008
3.61	5.5597699E-008
3.611	5.3181935E-008
3.612	5.0325557E-008
3.613	4.7177032E-008
3.614	4.3898442E-008
3.615	4.0656296E-008
3.616	3.7612274E-008
3.617	3.4914397E-008
3.618	3.2689009E-008
3.619	3.1034222E-008
3.62	3.0014981E-008
3.621	2.9659997E-008
3.622	2.9960827E-008
3.623	3.0872989E-008
3.624	3.2319019E-008
3.625	3.4193402E-008
3.626	3.6368824E-008
3.627	3.8703696E-008
3.628	4.1050200E-008
3.629	4.3262524E-008
3.63	4.5205024E-008
3.631	4.6759421E-008
3.632	4.7831115E-008
3.633	4.8354064E-008
3.634	4.8293856E-008
3.635	4.7649173E-008
3.636	4.6451241E-008
3.637	4.4761514E-008
3.638	4.2667764E-008
3.639	4.0278682E-008
3.64	3.7717495E-008
3.641	3.5114841E-008
3.642	3.2601399E-008
3.643	3.0300640E-008
3.644	2.8322072E-008
3.645	2.6755453E-008
3.646	2.5666180E-008
3.647	2.5092069E-008
3.648	2.5041723E-008
3.649	2.5494616E-008
3.65	2.6402688E-008
3.651	2.7693538E-008
3.652	2.9274883E-008
3.653	3.1040049E-008
3.654	3.2874134E-008
3.655	3.4660609E-008
3.656	3.6287783E-008
3.657	3.7654942E-008
3.658	3.8677761E-008
3.659	3.9292662E-008
3.66	3.9459945E-008
3.661	3.9165684E-008
3.662	3.8421877E-008
3.663	3.7265380E-008
3.664	3.5755420E-008
3.665	3.3969826E-008
3.666	3.2000361E-008
3.667	2.9947472E-008
3.668	2.7914359E-008
3.669	2.6001292E-008
3.67	2.4300082E-008
3.671	2.2889100E-008
3.672	2.1829182E-008
3.673	2.1160568E-008
3.674	2.0901050E-008
3.675	2.1045373E-008
3.676	2.1565977E-008
3.677	2.2414930E-008
3.678	2.3526994E-008
3.679	2.4823555E-008
3.68	2.6217291E-008
3.681	2.7617169E-008
3.682	2.8933623E-008
3.683	3.0083473E-008
3.684	3.0994446E-008
3.685	3.1609080E-008
3.686	3.1887527E-008
3.687	3.1809535E-008
3.688	3.1375205E-008
3.689	3.0604635E-008
3.69	2.9536334E-008
3.691	2.8224836E-008
3.692	2.6737260E-008
3.693	2.5149312E-008
3.694	2.3540894E-008
3.695	2.1991488E-008
3.696	2.0575744E-008
3.697	1.9359375E-008
3.698	1.8395653E-008
3.699	1.7722716E-008
3.7	1.7361703E-008
3.701	1.7315982E-008
3.702	1.7571303E-008
3.703	1.8096962E-008
3.704	1.8847881E-008
3.705	1.9767409E-008
3.706	2.0790711E-008
3.707	2.1848544E-008
3.708	2.2871236E-008
3.709	2.3792509E-008
3.71	2.4553172E-008
3.711	2.5104235E-008
3.712	2.5409468E-008
3.713	2.5447189E-008
3.714	2.5211172E-008
3.715	2.4710719E-008
3.716	2.3969820E-008
3.717	2.3025486E-008
3.718	2.1925457E-008
3.719	2.0725246E-008
3.72	1.9484885E-008
3.721	1.8265423E-008
3.722	1.7125545E-008
3.723	1.6118245E-008
3.724	1.5288022E-008
3.725	1.4668513E-008
3.726	1.4280867E-008
3.727	1.4132763E-008
3.728	1.4218296E-008
3.729	1.4518559E-008
3.73	1.5003010E-008
3.731	1.5631423E-008
3.732	1.6356406E-008
3.733	1.7126197E-008
3.734	1.7887739E-008
3.735	1.8589692E-008
3.736	1.9185300E-008
3.737	1.9634943E-008
3.738	1.9908207E-008
3.739	1.9985389E-008
3.74	1.9858364E-008
3.741	1.9530759E-008
3.742	1.9017481E-008
3.743	1.8343602E-008
3.744	1.7542703E-008
3.745	1.6654779E-008
3.746	1.5723824E-008
3.747	1.4795257E-008
3.748	1.3913322E-008
3.749	1.3118612E-008
3.75	1.2445851E-008
3.751	1.1922074E-008
3.752	1.1565275E-008
3.753	1.1383588E-008
3.754	1.1375067E-008
3.755	1.1528041E-008
3.756	1.1822013E-008
3.757	1.2229045E-008
3.758	1.2715521E-008
3.759	1.3244227E-008
3.76	1.3776524E-008
3.761	1.4274621E-008
3.762	1.4703690E-008
3.763	1.5033786E-008
3.764	1.5241433E-008
3.765	1.5310802E-008
3.766	1.5234409E-008
3.767	1.5013340E-008
3.768	1.4656977E-008
3.769	1.4182189E-008
3.77	1.3612235E-008
3.771	1.2975216E-008
3.772	1.2302348E-008
3.773	1.1626080E-008
3.774	1.0978199E-008
3.775	1.0388018E-008
3.776	9.8807442E-009
3.777	9.4761416E-009
3.778	9.1875494E-009
3.779	9.0212708E-009
3.78	8.9764187E-009
3.781	9.0451717E-009
3.782	9.2134149E-009
3.783	9.4617496E-009
3.784	9.7667598E-009
3.785	1.0102502E-008
3.786	1.0442081E-008
3.787	1.0759249E-008
3.788	1.1029923E-008
3.789	1.1233518E-008
3.79	1.1354044E-008
3.791	1.1380906E-008
3.792	1.1309369E-008
3.793	1.1140630E-008
3.794	1.0881581E-008
3.795	1.0544231E-008
3.796	1.0144818E-008
3.797	9.7027435E-009
3.798	9.2393053E-009
3.799	8.7763956E-009
3.8	8.3351672E-009
3.801	7.9348164E-009
3.802	7.5914812E-009
3.803	7.3174014E-009
3.804	7.1202946E-009
3.805	7.0030564E-009
3.806	6.9637518E-009
3.807	6.9958888E-009
3.808	7.0889734E-009
3.809	7.2292869E-009
3.81	7.4008204E-009
3.811	7.5863316E-009
3.812	7.7684366E-009
3.813	7.9306712E-009
3.814	8.0584588E-009
3.815	8.1399332E-009
3.816	8.1665723E-009
3.817	8.1336013E-009
3.818	8.0401348E-009
3.819	7.8891098E-009
3.82	7.6869577E-009
3.821	7.4430653E-009
3.822	7.1690942E-009
3.823	6.8781549E-009
3.824	6.5839245E-009
3.825	6.2997656E-009
3.826	6.0378835E-009
3.827	5.8085963E-009
3.828	5.6197478E-009
3.829	5.4762919E-009
3.83	5.3800986E-009
3.831	5.3299387E-009
3.832	5.3216853E-009
3.833	5.3486953E-009
3.834	5.4023426E-009
3.835	5.4726481E-009
3.836	5.5490141E-009
3.837	5.6209255E-009
3.838	5.6786762E-009
3.839	5.7139831E-009
3.84	5.7205010E-009
3.841	5.6941882E-009
3.842	5.6335070E-009
3.843	5.5394480E-009
3.844	5.4153806E-009
3.845	5.2667359E-009
3.846	5.1005635E-009
3.847	4.9249964E-009
3.848	4.7486233E-009
3.849	4.5798711E-009
3.85	4.4264064E-009
3.851	4.2945998E-009
3.852	4.1890922E-009
3.853	4.1124917E-009
3.854	4.0652282E-009
3.855	4.0455586E-009
3.856	4.0497370E-009
3.857	4.0723083E-009
3.858	4.1065507E-009
3.859	4.1449755E-009
3.86	4.1799146E-009
3.861	4.2040766E-009
3.862	4.2111146E-009
3.863	4.1960875E-009
3.864	4.1558481E-009
3.865	4.0892774E-009
3.866	3.9973882E-009
3.867	3.8832537E-009
3.868	3.7518011E-009
3.869	3.6094632E-009
3.87	3.4637091E-009
3.871	3.3224998E-009
3.872	3.1937037E-009
3.873	3.0845013E-009
3.874	3.0008436E-009
3.875	2.9469778E-009
3.876	2.9251044E-009
3.877	2.9351583E-009
3.878	2.9747684E-009
3.879	3.0393692E-009
3.88	3.1224832E-009
3.881	3.2161407E-009
3.882	3.3114220E-009
3.883	3.3990777E-009
3.884	3.4701899E-009
3.885	3.5168328E-009
3.886	3.5326686E-009
3.887	3.5134613E-009
3.888	3.4574492E-009
3.889	3.3655552E-009
3.89	3.2414180E-009
3.891	3.0912239E-009
3.892	2.9233687E-009
3.893	2.7479337E-009
3.894	2.5760427E-009
3.895	2.4191162E-009
3.896	2.2880793E-009
3.897	2.1925792E-009
3.898	2.1402653E-009
3.899	2.1361792E-009
3.9	2.1823077E-009
3.901	2.2773303E-009
3.902	2.4165847E-009
3.903	2.5922660E-009
3.904	2.7938425E-009
3.905	3.0086855E-009
3.906	3.2228584E-009
3.907	3.4220367E-009
3.908	3.5924799E-009
3.909	3.7220149E-009
3.91	3.8009382E-009
3.911	3.8228030E-009
3.912	3.7849941E-009
3.913	3.6890788E-009
3.914	3.5408905E-009
3.915	3.3503136E-009
3.916	3.1307894E-009
3.917	2.8985665E-009
3.918	2.6717197E-009
3.919	2.4690090E-009
3.92	2.3086424E-009
3.921	2.2070155E-009
3.922	2.1775233E-009
3.923	2.2295106E-009
3.924	2.3674529E-009
3.925	2.5904183E-009
3.926	2.8918627E-009
3.927	3.2598009E-009
3.928	3.6773320E-009
3.929	4.1235411E-009
3.93	4.5746913E-009
3.931	5.0056936E-009
3.932	5.3917275E-009
3.933	5.7099427E-009
3.934	5.9411089E-009
3.935	6.0711316E-009
3.936	6.0922942E-009
3.937	6.0041572E-009
3.938	5.8140124E-009
3.939	5.5368510E-009
3.94	5.1948326E-009
3.941	4.8162363E-009
3.942	4.4339514E-009
3.943	4.0835864E-009
3.944	3.8012842E-009
3.945	3.6213670E-009
3.946	3.5739831E-009
3.947	3.6828685E-009
3.948	3.9634096E-009
3.949	4.4211261E-009
3.95	5.0507003E-009
3.951	5.8356595E-009
3.952	6.7487500E-009
3.953	7.7530480E-009
3.954	8.8037462E-009
3.955	9.8505941E-009
3.956	1.0840821E-008
3.957	1.1722434E-008
3.958	1.2447680E-008
3.959	1.2976473E-008
3.96	1.3279561E-008
3.961	1.3341197E-008
3.962	1.3161150E-008
3.963	1.2755885E-008
3.964	1.2158702E-008
3.965	1.1418886E-008
3.966	1.0599752E-008
3.967	9.7756674E-009
3.968	9.0281880E-009
3.969	8.4414653E-009
3.97	8.0971487E-009
3.971	8.0690965E-009
3.972	8.4181657E-009
3.973	9.1874570E-009
3.974	1.0398298E-008
3.975	1.2047275E-008
3.976	1.4104587E-008
3.977	1.6513926E-008
3.978	1.9193987E-008
3.979	2.2041620E-008
3.98	2.4936668E-008
3.981	2.7748181E-008
3.982	3.0341859E-008
3.983	3.2588314E-008
3.984	3.4371787E-008
3.985	3.5598710E-008
3.986	3.6205662E-008
3.987	3.6166345E-008
3.988	3.5496640E-008
3.989	3.4257880E-008
3.99	3.2557445E-008
3.991	3.0546730E-008
3.992	2.8416382E-008
3.993	2.6388596E-008
3.994	2.4706914E-008
3.995	2.3623764E-008
3.996	2.3386255E-008
3.997	2.4220977E-008
3.998	2.6318538E-008
3.999	2.9818679E-008
4	3.4796983E-008
4.001	4.1254200E-008
4.002	4.9108756E-008
4.003	5.8193624E-008
4.004	6.8257854E-008
4.005	7.8973464E-008
4.006	8.9947441E-008
4.007	1.0073956E-007
4.008	1.1088473E-007
4.009	1.1992024E-007
4.01	1.2741631E-007
4.011	1.3300941E-007
4.012	1.3643653E-007
4.013	1.3756956E-007
4.014	1.3644718E-007
4.015	1.3330386E-007
4.016	1.2859287E-007
4.017	1.2300264E-007
4.018	1.1746461E-007
4.019	1.1315198E-007
4.02	1.1146750E-007
4.021	1.1402060E-007
4.022	1.2259389E-007
4.023	1.3909867E-007
4.024	1.6552090E-007
4.025	2.0385899E-007
4.026	2.5605434E-007
4.027	3.2391782E-007
4.028	4.0905348E-007
4.029	5.1278357E-007
4.03	6.3607706E-007
4.031	7.7948420E-007
4.032	9.4308183E-007
4.033	1.1264306E-006
4.034	1.3285453E-006
4.035	1.5478831E-006
4.036	1.7823476E-006
4.037	2.0293094E-006
4.038	2.2856423E-006
4.039	2.5477816E-006
4.04	2.8117936E-006
4.041	3.0734532E-006
4.042	3.3283452E-006
4.043	3.5719720E-006
4.044	3.7998634E-006
4.045	4.0077002E-006
4.046	4.1914282E-006
4.047	4.3473788E-006
4.048	4.4723602E-006
4.049	4.5637689E-006
4.05	4.6196606E-006
4.051	4.6388072E-006
4.052	4.6207256E-006
4.053	4.5657193E-006
4.054	4.4748376E-006
4.055	4.3498753E-006
4.056	4.1933085E-006
4.057	4.0082259E-006
4.058	3.7982516E-006
4.059	3.5674373E-006
4.06	3.3201643E-006
4.061	3.0610120E-006
4.062	2.7946476E-006
4.063	2.5257048E-006
4.064	2.2586562E-006
4.065	1.9977131E-006
4.066	1.7467197E-006
4.067	1.5090700E-006
4.068	1.2876346E-006
4.069	1.0847149E-006
4.07	9.0200763E-007
4.071	7.4059653E-007
4.072	6.0095925E-007
4.073	4.8299461E-007
4.074	3.8606464E-007
4.075	3.0905392E-007
4.076	2.5043701E-007
4.077	2.0835871E-007
4.078	1.8071752E-007
4.079	1.6525320E-007
4.08	1.5963325E-007
4.081	1.6153622E-007
4.082	1.6872799E-007
4.083	1.7912959E-007
4.084	1.9087392E-007
4.085	2.0235048E-007
4.086	2.1223646E-007
4.087	2.1951485E-007
4.088	2.2347906E-007
4.089	2.2372518E-007
4.09	2.2013265E-007
4.091	2.1283546E-007
4.092	2.0218519E-007
4.093	1.8870814E-007
4.094	1.7305881E-007
4.095	1.5597256E-007
4.096	1.3821791E-007
4.097	1.2055270E-007
4.098	1.0368445E-007
4.099	8.8236504E-008
4.1	7.4721392E-008
4.101	6.3522322E-008
4.102	5.4881994E-008
4.103	4.8899977E-008
4.104	4.5537092E-008
4.105	4.4626713E-008
4.106	4.5891671E-008
4.107	4.8965532E-008
4.108	5.3417143E-008
4.109	5.8776823E-008
4.11	6.4562983E-008
4.111	7.0307586E-008
4.112	7.5579642E-008
4.113	8.0005137E-008
4.114	8.3283034E-008
4.115	8.5196667E-008
4.116	8.5619845E-008
4.117	8.4518149E-008
4.118	8.1945451E-008
4.119	7.8035860E-008
4.12	7.2992130E-008
4.121	6.7070943E-008
4.122	6.0566229E-008
4.123	5.3791432E-008
4.124	4.7061562E-008
4.125	4.0676166E-008
4.126	3.4903927E-008
4.127	2.9969534E-008
4.128	2.6043844E-008
4.129	2.3237092E-008
4.13	2.1595771E-008
4.131	2.1103052E-008
4.132	2.1682542E-008
4.133	2.3204983E-008
4.134	2.5497512E-008
4.135	2.8354799E-008
4.136	3.1551426E-008
4.137	3.4854764E-008
4.138	3.8037804E-008
4.139	4.0890914E-008
4.14	4.3232451E-008
4.141	4.4917194E-008
4.142	4.5842675E-008
4.143	4.5952831E-008
4.144	4.5239119E-008
4.145	4.3739043E-008
4.146	4.1532239E-008
4.147	3.8734544E-008
4.148	3.5490253E-008
4.149	3.1963253E-008
4.15	2.8327428E-008
4.151	2.4756829E-008
4.152	2.1416348E-008
4.153	1.8453097E-008
4.154	1.5989176E-008
4.155	1.4115962E-008
4.156	1.2890251E-008
4.157	1.2332452E-008
4.158	1.2426690E-008
4.159	1.3122907E-008
4.16	1.4340704E-008
4.161	1.5974683E-008
4.162	1.7900938E-008
4.163	1.9984379E-008
4.164	2.2086363E-008
4.165	2.4072310E-008
4.166	2.5818808E-008
4.167	2.7219953E-008
4.168	2.8192447E-008
4.169	2.8679368E-008
4.17	2.8652382E-008
4.171	2.8112307E-008
4.172	2.7088136E-008
4.173	2.5634550E-008
4.174	2.3828116E-008
4.175	2.1762490E-008
4.176	1.9542778E-008
4.177	1.7279541E-008
4.178	1.5082614E-008
4.179	1.3055257E-008
4.18	1.1288747E-008
4.181	9.8578150E-009
4.182	8.8171497E-009
4.183	8.1989828E-009
4.184	8.0120328E-009
4.185	8.2417015E-009
4.186	8.8515080E-009
4.187	9.7856807E-009
4.188	1.0972709E-008
4.189	1.2329640E-008
4.19	1.3766881E-008
4.191	1.5193226E-008
4.192	1.6520849E-008
4.193	1.7669910E-008
4.194	1.8572729E-008
4.195	1.9177014E-008
4.196	1.9448333E-008
4.197	1.9371363E-008
4.198	1.8950292E-008
4.199	1.8207933E-008
4.2	1.7184007E-008
4.201	1.5932535E-008
4.202	1.4518502E-008
4.203	1.3014067E-008
4.204	1.1494499E-008
4.205	1.0034046E-008
4.206	8.7019645E-009
4.207	7.5589561E-009
4.208	6.6540999E-009
4.209	6.0225180E-009
4.21	5.6838343E-009
4.211	5.6414948E-009
4.212	5.8829794E-009
4.213	6.3808758E-009
4.214	7.0947110E-009
4.215	7.9734797E-009
4.216	8.9586516E-009
4.217	9.9875388E-009
4.218	1.0996791E-008
4.219	1.1925839E-008
4.22	1.2720086E-008
4.221	1.3333731E-008
4.222	1.3731968E-008
4.223	1.3892601E-008
4.224	1.3806893E-008
4.225	1.3479691E-008
4.226	1.2928813E-008
4.227	1.2183738E-008
4.228	1.1283761E-008
4.229	1.0275601E-008
4.23	9.2107291E-009
4.231	8.1425000E-009
4.232	7.1232211E-009
4.233	6.2013945E-009
4.234	5.4191966E-009
4.235	4.8103801E-009
4.236	4.3986494E-009
4.237	4.1966448E-009
4.238	4.2055190E-009
4.239	4.4151580E-009
4.24	4.8049893E-009
4.241	5.3453411E-009
4.242	5.9992478E-009
4.243	6.7246031E-009
4.244	7.4765447E-009
4.245	8.2099083E-009
4.246	8.8816554E-009
4.247	9.4531103E-009
4.248	9.8919317E-009
4.249	1.0173681E-008
4.25	1.0282942E-008
4.251	1.0213955E-008
4.252	9.9706536E-009
4.253	9.5662758E-009
4.254	9.0224139E-009
4.255	8.3676772E-009
4.256	7.6360056E-009
4.257	6.8647190E-009
4.258	6.0924559E-009
4.259	5.3570739E-009
4.26	4.6936428E-009
4.261	4.1326409E-009
4.262	3.6984202E-009
4.263	3.4080629E-009
4.264	3.2706311E-009
4.265	3.2868752E-009
4.266	3.4493859E-009
4.267	3.7431840E-009
4.268	4.1466977E-009
4.269	4.6330513E-009
4.27	5.1716333E-009
4.271	5.7297909E-009
4.272	6.2746173E-009
4.273	6.7746875E-009
4.274	7.2017015E-009
4.275	7.5318942E-009
4.276	7.7472038E-009
4.277	7.8360829E-009
4.278	7.7939717E-009
4.279	7.6233881E-009
4.28	7.3336319E-009
4.281	6.9401471E-009
4.282	6.4635710E-009
4.283	5.9285177E-009
4.284	5.3622076E-009
4.285	4.7929394E-009
4.286	4.2485828E-009
4.287	3.7551060E-009
4.288	3.3352441E-009
4.289	3.0073739E-009
4.29	2.7846410E-009
4.291	2.6743905E-009
4.292	2.6779134E-009
4.293	2.7905158E-009
4.294	3.0019023E-009
4.295	3.2968412E-009
4.296	3.6560714E-009
4.297	4.0573997E-009
4.298	4.4769322E-009
4.299	4.8903561E-009
4.3	5.2742348E-009
4.301	5.6071947E-009
4.302	5.8710254E-009
4.303	6.0515379E-009
