theta_deg	R
3.228	9.5830823E-005
3.229	1.1684588E-004
3.23	1.4061724E-004
3.231	1.6684820E-004
3.232	1.9511201E-004
3.233	2.2486104E-004
3.234	2.5544205E-004
3.235	2.8611798E-004
3.236	3.1609475E-004
3.237	3.4455158E-004
3.238	3.7067596E-004
3.239	3.9369598E-004
3.24	4.1291572E-004
3.241	4.2774458E-004
3.242	4.3772379E-004
3.243	4.4254694E-004
3.244	4.4207225E-004
3.245	4.3632870E-004
3.246	4.2551276E-004
3.247	4.0997873E-004
3.248	3.9022122E-004
3.249	3.6685242E-004
3.25	3.4057430E-004
3.251	3.1214851E-004
3.252	2.8236402E-004
3.253	2.5200532E-004
3.254	2.2182264E-004
3.255	1.9250436E-004
3.256	1.6465396E-004
3.257	1.3877251E-004
3.258	1.1524608E-004
3.259	9.4339775E-005
3.26	7.6197604E-005
3.261	6.0848157E-005
3.262	4.8215363E-005
3.263	3.8133323E-005
3.264	3.0364281E-005
3.265	2.4618415E-005
3.266	2.0574174E-005
3.267	1.7898030E-005
3.268	1.6262544E-005
3.269	1.5361944E-005
3.27	1.4924463E-005
3.271	1.4721241E-005
3.272	1.4571493E-005
3.273	1.4344164E-005
3.274	1.3956360E-005
3.275	1.3369010E-005
3.276	1.2580436E-005
3.277	1.1618411E-005
3.278	1.0531501E-005
3.279	9.3803574E-006
3.28	8.2294591E-006
3.281	7.1399877E-006
3.282	6.1640808E-006
3.283	5.3407434E-006
3.284	4.6935334E-006
3.285	4.2299262E-006
3.286	3.9422230E-006
3.287	3.8097096E-006
3.288	3.8017411E-006
3.289	3.8813837E-006
3.29	4.0092345E-006
3.291	4.1470648E-006
3.292	4.2610250E-006
3.293	4.3241262E-006
3.294	4.3179107E-006
3.295	4.2332081E-006
3.296	4.0699965E-006
3.297	3.8364988E-006
3.298	3.5475855E-006
3.299	3.2227908E-006
3.3	2.8840468E-006
3.301	2.5534223E-006
3.302	2.2510515E-006
3.303	1.9934005E-006
3.304	1.7920261E-006
3.305	1.6528699E-006
3.306	1.5761219E-006
3.307	1.5566129E-006
3.308	1.5846631E-006
3.309	1.6472723E-006
3.31	1.7295290E-006
3.311	1.8160863E-006
3.312	1.8925762E-006
3.313	1.9468400E-006
3.314	1.9698743E-006
3.315	1.9564270E-006
3.316	1.9052201E-006
3.317	1.8187899E-006
3.318	1.7029965E-006
3.319	1.5662597E-006
3.32	1.4186077E-006
3.321	1.2706471E-006
3.322	1.1325325E-006
3.323	1.0130517E-006
3.324	9.1888842E-007
3.325	8.5412086E-007
3.326	8.1999406E-007
3.327	8.1496142E-007
3.328	8.3498321E-007
3.329	8.7403407E-007
3.33	9.2476523E-007
3.331	9.7925135E-007
3.332	1.0297483E-006
3.333	1.0693905E-006
3.334	1.0927763E-006
3.335	1.0963819E-006
3.336	1.0787826E-006
3.337	1.0406734E-006
3.338	9.8469059E-007
3.339	9.1506433E-007
3.34	8.3714957E-007
3.341	7.5686881E-007
3.342	6.8013640E-007
3.343	6.1230986E-007
3.344	5.5771903E-007
3.345	5.1931210E-007
3.346	4.9844476E-007
3.347	4.9482668E-007
3.348	5.0662044E-007
3.349	5.3068106E-007
3.35	5.6290258E-007
3.351	5.9864163E-007
3.352	6.3316924E-007
3.353	6.6211265E-007
3.354	6.8184585E-007
3.355	6.8979182E-007
3.356	6.8461782E-007
3.357	6.6630639E-007
3.358	6.3610031E-007
3.359	5.9633510E-007
3.36	5.5017483E-007
3.361	5.0128301E-007
3.362	4.5345988E-007
3.363	4.1027999E-007
3.364	3.7476789E-007
3.365	3.4913435E-007
3.366	3.3460131E-007
3.367	3.3132474E-007
3.368	3.3841988E-007
3.369	3.5408323E-007
3.37	3.7579491E-007
3.371	4.0058140E-007
3.372	4.2530954E-007
3.373	4.4698507E-007
3.374	4.6302770E-007
3.375	4.7149661E-007
3.376	4.7124888E-007
3.377	4.6201632E-007
3.378	4.4440003E-007
3.379	4.1978203E-007
3.38	3.9016837E-007
3.381	3.5797865E-007
3.382	3.2580468E-007
3.383	2.9616132E-007
3.384	2.7125262E-007
3.385	2.5277541E-007
3.386	2.4177641E-007
3.387	2.3857541E-007
3.388	2.4275909E-007
3.389	2.5324292E-007
3.39	2.6839538E-007
3.391	2.8620752E-007
3.392	3.0449434E-007
3.393	3.2110466E-007
3.394	3.3412255E-007
3.395	3.4203953E-007
3.396	3.4388393E-007
3.397	3.3929524E-007
3.398	3.2853958E-007
3.399	3.1246554E-007
3.4	2.9240590E-007
3.401	2.7003756E-007
3.402	2.4721291E-007
3.403	2.2577923E-007
3.404	2.0740463E-007
3.405	1.9342549E-007
3.406	1.8472971E-007
3.407	1.8168610E-007
3.408	1.8412402E-007
3.409	1.9136493E-007
3.41	2.0230094E-007
3.411	2.1551143E-007
3.412	2.2940593E-007
3.413	2.4237926E-007
3.414	2.5296342E-007
3.415	2.5996323E-007
3.416	2.6256120E-007
3.417	2.6038512E-007
3.418	2.5353091E-007
3.419	2.4254089E-007
3.42	2.2833999E-007
3.421	2.1213769E-007
3.422	1.9530545E-007
3.423	1.7924221E-007
3.424	1.6524085E-007
3.425	1.5436819E-007
3.426	1.4736955E-007
3.427	1.4460655E-007
3.428	1.4603278E-007
3.429	1.5120834E-007
3.43	1.5935203E-007
3.431	1.6942374E-007
3.432	1.8023020E-007
3.433	1.9054144E-007
3.434	1.9920874E-007
3.435	2.0527180E-007
3.436	2.0804465E-007
3.437	2.0717445E-007
3.438	2.0266629E-007
3.439	1.9487406E-007
3.44	1.8445826E-007
3.441	1.7231567E-007
3.442	1.5948832E-007
3.443	1.4706102E-007
3.444	1.3605685E-007
3.445	1.2734137E-007
3.446	1.2154379E-007
3.447	1.1900230E-007
3.448	1.1973860E-007
3.449	1.2346318E-007
3.45	1.2960989E-007
3.451	1.3739641E-007
3.452	1.4590370E-007
3.453	1.5416713E-007
3.454	1.6126930E-007
3.455	1.6642667E-007
3.456	1.6906134E-007
3.457	1.6885146E-007
3.458	1.6575632E-007
3.459	1.6001357E-007
3.46	1.5211049E-007
3.461	1.4273191E-007
3.462	1.3268993E-007
3.463	1.2284389E-007
3.464	1.1401673E-007
3.465	1.0691748E-007
3.466	1.0207570E-007
3.467	9.9794768E-008
3.468	1.0012789E-007
3.469	1.0287825E-007
3.47	1.0762329E-007
3.471	1.1375993E-007
3.472	1.2056617E-007
3.473	1.2727246E-007
3.474	1.3313671E-007
3.475	1.3751443E-007
3.476	1.3991882E-007
3.477	1.4006385E-007
3.478	1.3788764E-007
3.479	1.3355370E-007
3.48	1.2743068E-007
3.481	1.2005255E-007
3.482	1.1206401E-007
3.483	1.0415614E-007
3.484	9.6999223E-008
3.485	9.1178642E-008
3.486	8.7140471E-008
3.487	8.5151477E-008
3.488	8.5277009E-008
3.489	8.7378986E-008
3.49	9.1133096E-008
3.491	9.6063765E-008
3.492	1.0159288E-007
3.493	1.0709758E-007
3.494	1.1197091E-007
3.495	1.1567996E-007
3.496	1.1781568E-007
3.497	1.1812948E-007
3.498	1.1655417E-007
3.499	1.1320635E-007
3.5	1.0837164E-007
3.501	1.0247378E-007
3.502	9.6030973E-008
3.503	8.9604484E-008
3.504	8.3743664E-008
3.505	7.8933418E-008
3.506	7.5548876E-008
3.507	7.3821404E-008
3.508	7.3818981E-008
3.509	7.5442870E-008
3.51	7.8440003E-008
3.511	8.2430695E-008
3.512	8.6947161E-008
3.513	9.1480622E-008
3.514	9.5530986E-008
3.515	9.8654780E-008
3.516	1.0050692E-007
3.517	1.0087187E-007
3.518	9.9682218E-008
3.519	9.7022046E-008
3.52	9.3116128E-008
3.521	8.8305612E-008
3.522	8.3012942E-008
3.523	7.7699674E-008
3.524	7.2821038E-008
3.525	6.8782342E-008
3.526	6.5900466E-008
3.527	6.4375108E-008
3.528	6.4271433E-008
3.529	6.5516488E-008
3.53	6.7908630E-008
3.531	7.1139667E-008
3.532	7.4826453E-008
3.533	7.8549455E-008
3.534	8.1893958E-008
3.535	8.4490047E-008
3.536	8.6047422E-008
3.537	8.6382137E-008
3.538	8.5432191E-008
3.539	8.3261547E-008
3.54	8.0051500E-008
3.541	7.6081065E-008
3.542	7.1698381E-008
3.543	6.7285626E-008
3.544	6.3221592E-008
3.545	5.9844979E-008
3.546	5.7422387E-008
3.547	5.6123689E-008
3.548	5.6007369E-008
3.549	5.7016827E-008
3.55	5.8987929E-008
3.551	6.1666846E-008
3.552	6.4736305E-008
3.553	6.7847388E-008
3.554	7.0653932E-008
3.555	7.2845999E-008
3.556	7.4179141E-008
3.557	7.4496917E-008
3.558	7.3744232E-008
3.559	7.1970931E-008
3.56	6.9325111E-008
3.561	6.6036840E-008
3.562	6.2394555E-008
3.563	5.8716072E-008
3.564	5.5317329E-008
3.565	5.2481749E-008
3.566	5.0433449E-008
3.567	4.9316451E-008
3.568	4.9182201E-008
3.569	4.9986170E-008
3.57	5.1593883E-008
3.571	5.3795528E-008
3.572	5.6327636E-008
3.573	5.8899658E-008
3.574	6.1222536E-008
3.575	6.3036808E-008
3.576	6.4137318E-008
3.577	6.4391962E-008
3.578	6.3753518E-008
3.579	6.2262465E-008
3.58	6.0041685E-008
3.581	5.7283010E-008
3.582	5.4227364E-008
3.583	5.1140553E-008
3.584	4.8286957E-008
3.585	4.5903949E-008
3.586	4.4179320E-008
3.587	4.3233879E-008
3.588	4.3111012E-008
3.589	4.3773696E-008
3.59	4.5109608E-008
3.591	4.6943253E-008
3.592	4.9054162E-008
3.593	5.1198999E-008
3.594	5.3135704E-008
3.595	5.4646883E-008
3.596	5.5560616E-008
3.597	5.5766240E-008
3.598	5.5224138E-008
3.599	5.3968328E-008
3.6	5.2101772E-008
3.601	4.9785246E-008
3.602	4.7220631E-008
3.603	4.4630525E-008
3.604	4.2236277E-008
3.605	4.0236415E-008
3.606	3.8787800E-008
3.607	3.7991075E-008
3.608	3.7881868E-008
3.609	3.8428503E-008
3.61	3.9536250E-008
3.611	4.1057657E-008
3.612	4.2807798E-008
3.613	4.4582961E-008
3.614	4.6180737E-008
3.615	4.7419693E-008
3.616	4.8156689E-008
3.617	4.8300045E-008
3.618	4.7817668E-008
3.619	4.6739039E-008
3.62	4.5151346E-008
3.621	4.3189932E-008
3.622	4.1024325E-008
3.623	3.8841108E-008
3.624	3.6825508E-008
3.625	3.5143270E-008
3.626	3.3924987E-008
3.627	3.3253883E-008
3.628	3.3158617E-008
3.629	3.3611386E-008
3.63	3.4531624E-008
3.631	3.5794891E-008
3.632	3.7245641E-008
3.633	3.8713036E-008
3.634	4.0027871E-008
3.635	4.1039005E-008
3.636	4.1627818E-008
3.637	4.1719154E-008
3.638	4.1287922E-008
3.639	4.0360504E-008
3.64	3.9011351E-008
3.641	3.7354834E-008
3.642	3.5533361E-008
3.643	3.3702975E-008
3.644	3.2017962E-008
3.645	3.0615762E-008
3.646	2.9603939E-008
3.647	2.9050167E-008
3.648	2.8976350E-008
3.649	2.9357286E-008
3.65	3.0123989E-008
3.651	3.1171130E-008
3.652	3.2368053E-008
3.653	3.3571929E-008
3.654	3.4641928E-008
3.655	3.5452970E-008
3.656	3.5907686E-008
3.657	3.5945359E-008
3.658	3.5547227E-008
3.659	3.4737560E-008
3.66	3.3580505E-008
3.661	3.2173062E-008
3.662	3.0635046E-008
3.663	2.9096883E-008
3.664	2.7686736E-008
3.665	2.6518027E-008
3.666	2.5678609E-008
3.667	2.5222667E-008
3.668	2.5166086E-008
3.669	2.5485583E-008
3.67	2.6121732E-008
3.671	2.6985454E-008
3.672	2.7967223E-008
3.673	2.8948230E-008
3.674	2.9812082E-008
3.675	3.0456192E-008
3.676	3.0801484E-008
3.677	3.0799725E-008
3.678	3.0437626E-008
3.679	2.9737469E-008
3.68	2.8754254E-008
3.681	2.7569710E-008
3.682	2.6283745E-008
3.683	2.5004416E-008
3.684	2.3837131E-008
3.685	2.2874460E-008
3.686	2.2187280E-008
3.687	2.1818263E-008
3.688	2.1778240E-008
3.689	2.2045690E-008
3.69	2.2569516E-008
3.691	2.3274543E-008
3.692	2.4069379E-008
3.693	2.4855680E-008
3.694	2.5537917E-008
3.695	2.6032712E-008
3.696	2.6276755E-008
3.697	2.6232678E-008
3.698	2.5892156E-008
3.699	2.5276163E-008
3.7	2.4432390E-008
3.701	2.3429928E-008
3.702	2.2352163E-008
3.703	2.1288246E-008
3.704	2.0324288E-008
3.705	1.9534943E-008
3.706	1.8976346E-008
3.707	1.8680991E-008
3.708	1.8655069E-008
3.709	1.8878346E-008
3.71	1.9306736E-008
3.711	1.9877115E-008
3.712	2.0513887E-008
3.713	2.1136664E-008
3.714	2.1668230E-008
3.715	2.2042046E-008
3.716	2.2208587E-008
3.717	2.2139771E-008
3.718	2.1831301E-008
3.719	2.1302581E-008
3.72	2.0594275E-008
3.721	1.9763904E-008
3.722	1.8879787E-008
3.723	1.8014140E-008
3.724	1.7235848E-008
3.725	1.6603813E-008
3.726	1.6161332E-008
3.727	1.5932180E-008
3.728	1.5918701E-008
3.729	1.6102039E-008
3.73	1.6444428E-008
3.731	1.6893404E-008
3.732	1.7387199E-008
3.733	1.7861161E-008
3.734	1.8254100E-008
3.735	1.8514298E-008
3.736	1.8604391E-008
3.737	1.8504702E-008
3.738	1.8214832E-008
3.739	1.7753191E-008
3.74	1.7154791E-008
3.741	1.6467393E-008
3.742	1.5746496E-008
3.743	1.5049636E-008
3.744	1.4430737E-008
3.745	1.3934778E-008
3.746	1.3593627E-008
3.747	1.3423164E-008
3.748	1.3422122E-008
3.749	1.3572627E-008
3.75	1.3842366E-008
3.751	1.4188139E-008
3.752	1.4560417E-008
3.753	1.4908368E-008
3.754	1.5184952E-008
3.755	1.5351420E-008
3.756	1.5381003E-008
3.757	1.5261168E-008
3.758	1.4994576E-008
3.759	1.4598375E-008
3.76	1.4102158E-008
3.761	1.3544703E-008
3.762	1.2969889E-008
3.763	1.2422229E-008
3.764	1.1942413E-008
3.765	1.1563395E-008
3.766	1.1307303E-008
3.767	1.1183540E-008
3.768	1.1188197E-008
3.769	1.1304795E-008
3.77	1.1506287E-008
3.771	1.1758032E-008
3.772	1.2021447E-008
3.773	1.2258006E-008
3.774	1.2433026E-008
3.775	1.2519061E-008
3.776	1.2498408E-008
3.777	1.2364604E-008
3.778	1.2122729E-008
3.779	1.1788583E-008
3.78	1.1386767E-008
3.781	1.0947980E-008
3.782	1.0505738E-008
3.783	1.0092947E-008
3.784	9.7386188E-009
3.785	9.4650554E-009
3.786	9.2858308E-009
3.787	9.2046992E-009
3.788	9.2154915E-009
3.789	9.3030836E-009
3.79	9.4451806E-009
3.791	9.6148085E-009
3.792	9.7831903E-009
3.793	9.9227027E-009
3.794	1.0009644E-008
3.795	1.0026502E-008
3.796	9.9635145E-009
3.797	9.8194040E-009
3.798	9.6012300E-009
3.799	9.3233714E-009
3.8	9.0058272E-009
3.801	8.6719831E-009
3.802	8.3460963E-009
3.803	8.0507956E-009
3.804	7.8048323E-009
3.805	7.6212929E-009
3.806	7.5064746E-009
3.807	7.4594695E-009
3.808	7.4725541E-009
3.809	7.5322175E-009
3.81	7.6207796E-009
3.811	7.7183753E-009
3.812	7.8050890E-009
3.813	7.8630178E-009
3.814	7.8780422E-009
3.815	7.8411562E-009
3.816	7.7491817E-009
3.817	7.6048838E-009
3.818	7.4164248E-009
3.819	7.1963027E-009
3.82	6.9598429E-009
3.821	6.7234822E-009
3.822	6.5029755E-009
3.823	6.3117573E-009
3.824	6.1596164E-009
3.825	6.0518035E-009
3.826	5.9886678E-009
3.827	5.9658469E-009
3.828	5.9749250E-009
3.829	6.0045418E-009
3.83	6.0417538E-009
3.831	6.0735106E-009
3.832	6.0880940E-009
3.833	6.0763554E-009
3.834	6.0325913E-009
3.835	5.9550391E-009
3.836	5.8458833E-009
3.837	5.7108349E-009
3.838	5.5583320E-009
3.839	5.3984590E-009
3.84	5.2417284E-009
3.841	5.0978497E-009
3.842	4.9746554E-009
3.843	4.8772661E-009
3.844	4.8076094E-009
3.845	4.7643276E-009
3.846	4.7430668E-009
3.847	4.7371116E-009
3.848	4.7382880E-009
3.849	4.7379860E-009
3.85	4.7282347E-009
3.851	4.7026436E-009
3.852	4.6571498E-009
3.853	4.5904471E-009
3.854	4.5040762E-009
3.855	4.4021715E-009
3.856	4.2908819E-009
3.857	4.1775605E-009
3.858	4.0698200E-009
3.859	3.9745536E-009
3.86	3.8970738E-009
3.861	3.8404417E-009
3.862	3.8050834E-009
3.863	3.7887391E-009
3.864	3.7867554E-009
3.865	3.7926626E-009
3.866	3.7990020E-009
3.867	3.7982693E-009
3.868	3.7838754E-009
3.869	3.7510168E-009
3.87	3.6973034E-009
3.871	3.6231358E-009
3.872	3.5317049E-009
3.873	3.4286642E-009
3.874	3.3214769E-009
3.875	3.2185352E-009
3.876	3.1281333E-009
3.877	3.0574312E-009
3.878	3.0115299E-009
3.879	2.9927747E-009
3.88	3.0003757E-009
3.881	3.0304004E-009
3.882	3.0761416E-009
3.883	3.1288487E-009
3.884	3.1787151E-009
3.885	3.2160308E-009
3.886	3.2323633E-009
3.887	3.2216243E-009
3.888	3.1808938E-009
3.889	3.1108975E-009
3.89	3.0160598E-009
3.891	2.9041305E-009
3.892	2.7853895E-009
3.893	2.6715361E-009
3.894	2.5743592E-009
3.895	2.5043472E-009
3.896	2.4694047E-009
3.897	2.4738152E-009
3.898	2.5176008E-009
3.899	2.5963434E-009
3.9	2.7015323E-009
3.901	2.8213978E-009
3.902	2.9421667E-009
3.903	3.0495915E-009
3.904	3.1306091E-009
3.905	3.1749248E-009
3.906	3.1763376E-009
3.907	3.1336416E-009
3.908	3.0509872E-009
3.909	2.9376341E-009
3.91	2.8070988E-009
3.911	2.6757714E-009
3.912	2.5611393E-009
3.913	2.4798119E-009
3.914	2.4455578E-009
3.915	2.4675844E-009
3.916	2.5492684E-009
3.917	2.6875062E-009
3.918	2.8727802E-009
3.919	3.0899676E-009
3.92	3.3198320E-009
3.921	3.5410592E-009
3.922	3.7326293E-009
3.923	3.8762669E-009
3.924	3.9586978E-009
3.925	3.9734456E-009
3.926	3.9219334E-009
3.927	3.8137524E-009
3.928	3.6659871E-009
3.929	3.5016741E-009
3.93	3.3474801E-009
3.931	3.2308518E-009
3.932	3.1769269E-009
3.933	3.2055285E-009
3.934	3.3286116E-009
3.935	3.5484584E-009
3.936	3.8568815E-009
3.937	4.2355555E-009
3.938	4.6575450E-009
3.939	5.0898765E-009
3.94	5.4969616E-009
3.941	5.8445195E-009
3.942	6.1035932E-009
3.943	6.2541998E-009
3.944	6.2882086E-009
3.945	6.2110419E-009
3.946	6.0419696E-009
3.947	5.8128640E-009
3.948	5.5654339E-009
3.949	5.3471894E-009
3.95	5.2065086E-009
3.951	5.1872551E-009
3.952	5.3235665E-009
3.953	5.6354028E-009
3.954	6.1253469E-009
3.955	6.7771837E-009
3.956	7.5564319E-009
3.957	8.4129930E-009
3.958	9.2856851E-009
3.959	1.0108359E-008
3.96	1.0816965E-008
3.961	1.1356923E-008
3.962	1.1689936E-008
3.963	1.1799538E-008
3.964	1.1694607E-008
3.965	1.1410352E-008
3.966	1.1006497E-008
3.967	1.0562603E-008
3.968	1.0170921E-008
3.969	9.9272670E-009
3.97	9.9208641E-009
3.971	1.0224096E-008
3.972	1.0883356E-008
3.973	1.1912007E-008
3.974	1.3286381E-008
3.975	1.4945567E-008
3.976	1.6795196E-008
3.977	1.8715209E-008
3.978	2.0571052E-008
3.979	2.2227381E-008
3.98	2.3563036E-008
3.981	2.4485683E-008
3.982	2.4944670E-008
3.983	2.4940434E-008
3.984	2.4529234E-008
3.985	2.3822327E-008
3.986	2.2979052E-008
3.987	2.2194291E-008
3.988	2.1680824E-008
3.989	2.1648290E-008
3.99	2.2280574E-008
3.991	2.3713792E-008
3.992	2.6017496E-008
3.993	2.9181285E-008
3.994	3.3108652E-008
3.995	3.7619721E-008
3.996	4.2463135E-008
3.997	4.7337029E-008
3.998	5.1917546E-008
3.999	5.5892858E-008
4	5.8999611E-008
4.001	6.1058138E-008
4.002	6.2003039E-008
4.003	6.1904530E-008
4.004	6.0978742E-008
4.005	5.9583122E-008
4.006	5.8197035E-008
4.007	5.7386814E-008
4.008	5.7757916E-008
4.009	5.9896976E-008
4.01	6.4308850E-008
4.011	7.1354485E-008
4.012	8.1196447E-008
4.013	9.3758608E-008
4.014	1.0870659E-007
4.015	1.2545435E-007
4.016	1.4319998E-007
4.017	1.6099281E-007
4.018	1.7782965E-007
4.019	1.9277712E-007
4.02	2.0511295E-007
4.021	2.1447639E-007
4.022	2.2101790E-007
4.023	2.2553348E-007
4.024	2.2957298E-007
4.025	2.3550707E-007
4.026	2.4654420E-007
4.027	2.6668758E-007
4.028	3.0062824E-007
4.029	3.5357240E-007
4.03	4.3100809E-007
4.031	5.3841961E-007
4.032	6.8096176E-007
4.033	8.6311275E-007
4.034	1.0883239E-006
4.035	1.3586872E-006
4.036	1.6746443E-006
4.037	2.0347591E-006
4.038	2.4355625E-006
4.039	2.8715033E-006
4.04	3.3349957E-006
4.041	3.8165813E-006
4.042	4.3052000E-006
4.043	4.7885619E-006
4.044	5.2536093E-006
4.045	5.6870349E-006
4.046	6.0758612E-006
4.047	6.4079968E-006
4.048	6.6727985E-006
4.049	6.8615691E-006
4.05	6.9679654E-006
4.051	6.9883135E-006
4.052	6.9217922E-006
4.053	6.7704746E-006
4.054	6.5392414E-006
4.055	6.2355562E-006
4.056	5.8691239E-006
4.057	5.4514430E-006
4.058	4.9952837E-006
4.059	4.5141196E-006
4.06	4.0215477E-006
4.061	3.5307141E-006
4.062	3.0537856E-006
4.063	2.6014964E-006
4.064	2.1827786E-006
4.065	1.8045079E-006
4.066	1.4713547E-006
4.067	1.1857686E-006
4.068	9.4806506E-007
4.069	7.5662246E-007
4.07	6.0816137E-007
4.071	4.9809063E-007
4.072	4.2089033E-007
4.073	3.7051120E-007
4.074	3.4076140E-007
4.075	3.2566177E-007
4.076	3.1974744E-007
4.077	3.1830481E-007
4.078	3.1753376E-007
4.079	3.1463165E-007
4.08	3.0780285E-007
4.081	2.9619977E-007
4.082	2.7980738E-007
4.083	2.5928435E-007
4.084	2.3577812E-007
4.085	2.1072793E-007
4.086	1.8567461E-007
4.087	1.6208747E-007
4.088	1.4122229E-007
4.089	1.2401627E-007
4.09	1.1102569E-007
4.091	1.0240562E-007
4.092	9.7929203E-008
4.093	9.7040633E-008
4.094	9.8933626E-008
4.095	1.0264608E-007
4.096	1.0716047E-007
4.097	1.1150124E-007
4.098	1.1481976E-007
4.099	1.1646136E-007
4.1	1.1600874E-007
4.101	1.1330059E-007
4.102	1.0842518E-007
4.103	1.0169179E-007
4.104	9.3583672E-008
4.105	8.4698669E-008
4.106	7.5683552E-008
4.107	6.7168230E-008
4.108	5.9706380E-008
4.109	5.3727003E-008
4.11	4.9501029E-008
4.111	4.7124786E-008
4.112	4.6520949E-008
4.113	4.7455845E-008
4.114	4.9570399E-008
4.115	5.2421118E-008
4.116	5.5526566E-008
4.117	5.8414930E-008
4.118	6.0667979E-008
4.119	6.1957550E-008
4.12	6.2071628E-008
4.121	6.0927967E-008
4.122	5.8575026E-008
4.123	5.5180063E-008
4.124	5.1007053E-008
4.125	4.6386226E-008
4.126	4.1679144E-008
4.127	3.7242227E-008
4.128	3.3392947E-008
4.129	3.0380939E-008
4.13	2.8367390E-008
4.131	2.7413378E-008
4.132	2.7478610E-008
4.133	2.8429625E-008
4.134	3.0056597E-008
4.135	3.2096597E-008
4.136	3.4260964E-008
4.137	3.6263760E-008
4.138	3.7849055E-008
4.139	3.8813820E-008
4.14	3.9025171E-008
4.141	3.8429967E-008
4.142	3.7056655E-008
4.143	3.5008995E-008
4.144	3.2453229E-008
4.145	2.9599535E-008
4.146	2.6680166E-008
4.147	2.3926381E-008
4.148	2.1546287E-008
4.149	1.9705723E-008
4.15	1.8514010E-008
4.151	1.8015474E-008
4.152	1.8187572E-008
4.153	1.8945441E-008
4.154	2.0152196E-008
4.155	2.1633884E-008
4.156	2.3197401E-008
4.157	2.4649585E-008
4.158	2.5815718E-008
4.159	2.6555508E-008
4.16	2.6775377E-008
4.161	2.6435732E-008
4.162	2.5552932E-008
4.163	2.4195788E-008
4.164	2.2477202E-008
4.165	2.0541831E-008
4.166	1.8551233E-008
4.167	1.6667723E-008
4.168	1.5038912E-008
4.169	1.3783946E-008
4.17	1.2983049E-008
4.171	1.2671090E-008
4.172	1.2835650E-008
4.173	1.3419683E-008
4.174	1.4328355E-008
4.175	1.5439245E-008
4.176	1.6614896E-008
4.177	1.7716358E-008
4.178	1.8616522E-008
4.179	1.9211864E-008
4.18	1.9431603E-008
4.181	1.9243490E-008
4.182	1.8655722E-008
4.183	1.7714930E-008
4.184	1.6500630E-008
4.185	1.5116608E-008
4.186	1.3680323E-008
4.187	1.2311283E-008
4.188	1.1119552E-008
4.189	1.0195497E-008
4.19	9.6017105E-009
4.191	9.3678194E-009
4.192	9.4885504E-009
4.193	9.9252153E-009
4.194	1.0610309E-008
4.195	1.1454760E-008
4.196	1.2357003E-008
4.197	1.3213004E-008
4.198	1.3926281E-008
4.199	1.4416869E-008
4.2	1.4628507E-008
4.201	1.4533406E-008
4.202	1.4134078E-008
4.203	1.3462328E-008
4.204	1.2575427E-008
4.205	1.1549977E-008
4.206	1.0474083E-008
4.207	9.4386516E-009
4.208	8.5286302E-009
4.209	7.8150491E-009
4.21	7.3485835E-009
4.211	7.1552417E-009
4.212	7.2344855E-009
4.213	7.5599509E-009
4.214	8.0826164E-009
4.215	8.7360386E-009
4.216	9.4431343E-009
4.217	1.0123808E-008
4.218	1.0702672E-008
4.219	1.1116119E-008
4.22	1.1318103E-008
4.221	1.1284094E-008
4.222	1.1012863E-008
4.223	1.0526039E-008
4.224	9.8654516E-009
4.225	9.0886401E-009
4.226	8.2629752E-009
4.227	7.4589952E-009
4.228	6.7436052E-009
4.229	6.1737797E-009
4.23	5.7913985E-009
4.231	5.6196194E-009
4.232	5.6611369E-009
4.233	5.8984262E-009
4.234	6.2958940E-009
4.235	6.8037136E-009
4.236	7.3628850E-009
4.237	7.9110736E-009
4.238	8.3885938E-009
4.239	8.7440180E-009
4.24	8.9388461E-009
4.241	8.9508516E-009
4.242	8.7757916E-009
4.243	8.4273903E-009
4.244	7.9356113E-009
4.245	7.3434192E-009
4.246	6.7024231E-009
4.247	6.0677743E-009
4.248	5.4928568E-009
4.249	5.0242610E-009
4.25	4.6975339E-009
4.251	4.5340567E-009
4.252	4.5393307E-009
4.253	4.7028421E-009
4.254	4.9994000E-009
4.255	5.3918732E-009
4.256	5.8349663E-009
4.257	6.2797008E-009
4.258	6.6781296E-009
4.259	6.9878516E-009
4.26	7.1758932E-009
4.261	7.2216149E-009
4.262	7.1183899E-009
4.263	6.8739019E-009
4.264	6.5091066E-009
4.265	6.0559526E-009
4.266	5.5541061E-009
4.267	5.0470375E-009
4.268	4.5778248E-009
4.269	4.1850905E-009
4.27	3.8994568E-009
4.271	3.7408281E-009
4.272	3.7167489E-009
4.273	3.8219694E-009
4.274	4.0392205E-009
4.275	4.3411004E-009
4.276	4.6928941E-009
4.277	5.0559956E-009
4.278	5.3916378E-009
4.279	5.6645537E-009
4.28	5.8462151E-009
4.281	5.9173755E-009
4.282	5.8696736E-009
4.283	5.7061729E-009
4.284	5.4408202E-009
4.285	5.0968865E-009
4.286	4.7045705E-009
4.287	4.2980028E-009
4.288	3.9119681E-009
4.289	3.5786114E-009
4.29	3.3245060E-009
4.291	3.1682732E-009
4.292	3.1190293E-009
4.293	3.1757295E-009
4.294	3.3274945E-009
4.295	3.5548318E-009
4.296	3.8316457E-009
4.297	4.1278150E-009
4.298	4.4120831E-009
4.299	4.6550093E-009
4.3	4.8316626E-009
4.301	4.9238680E-009
4.302	4.9217443E-009
4.303	4.8244537E-009
